Timesteps,ReturnAvg,ReturnStd,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.6
8.66E+05,3.63E+03,893.7517684,,3.28E+03,3.28E+03,3.93E+03,3.93E+03,5.14E+03,5.14E+03,3.93E+03,3.93E+03,2.21E+03,2.21E+03,,3.19E+03,3.19E+03,3.78E+03,3.78E+03,4.91E+03,4.91E+03,3.78E+03,3.78E+03,2.48E+03,2.48E+03,,,
868352,3.42E+03,771.7216795,,3.24E+03,3.24E+03,3.03E+03,3.03E+03,3.98E+03,3.98E+03,3.03E+03,3.03E+03,2.23E+03,2.23E+03,,3.21E+03,3.21E+03,3.48E+03,3.48E+03,4.53E+03,4.53E+03,3.48E+03,3.48E+03,2.38E+03,2.38E+03,,,
8.70E+05,3.45E+03,832.0555538,,3.38E+03,3.38E+03,3.68E+03,3.68E+03,4.70E+03,4.70E+03,3.68E+03,3.68E+03,2.11E+03,2.11E+03,,3.28E+03,3.28E+03,3.56E+03,3.56E+03,4.60E+03,4.60E+03,3.56E+03,3.56E+03,2.27E+03,2.27E+03,,,
872448,3.55E+03,907.2871964,,4.56E+03,4.56E+03,3.69E+03,3.69E+03,4.66E+03,4.66E+03,3.69E+03,3.69E+03,1.87E+03,1.87E+03,,3.79E+03,3.79E+03,3.61E+03,3.61E+03,4.62E+03,4.62E+03,3.61E+03,3.61E+03,2.11E+03,2.11E+03,,,
8.74E+05,3.56E+03,894.2496367,,3.40E+03,3.40E+03,3.43E+03,3.43E+03,5.09E+03,5.09E+03,3.43E+03,3.43E+03,2.54E+03,2.54E+03,,3.63E+03,3.63E+03,3.54E+03,3.54E+03,4.81E+03,4.81E+03,3.54E+03,3.54E+03,2.28E+03,2.28E+03,,,
876544,3.49E+03,847.439115,,3.88E+03,3.88E+03,3.79E+03,3.79E+03,3.70E+03,3.70E+03,3.79E+03,3.79E+03,1.76E+03,1.76E+03,,3.73E+03,3.73E+03,3.64E+03,3.64E+03,4.36E+03,4.36E+03,3.64E+03,3.64E+03,2.07E+03,2.07E+03,,,
8.79E+05,3.60E+03,839.8039333,,3.87E+03,3.87E+03,4.47E+03,4.47E+03,3.80E+03,3.80E+03,4.47E+03,4.47E+03,2.16E+03,2.16E+03,,3.79E+03,3.79E+03,3.97E+03,3.97E+03,4.14E+03,4.14E+03,3.97E+03,3.97E+03,2.11E+03,2.11E+03,,,
880640,3.66E+03,745.5682747,,3.96E+03,3.96E+03,3.69E+03,3.69E+03,4.67E+03,4.67E+03,3.69E+03,3.69E+03,2.79E+03,2.79E+03,,3.86E+03,3.86E+03,3.86E+03,3.86E+03,4.35E+03,4.35E+03,3.86E+03,3.86E+03,2.38E+03,2.38E+03,,,
8.83E+05,3.65E+03,795.568171,,3.56E+03,3.56E+03,4.77E+03,4.77E+03,2.89E+03,2.89E+03,4.77E+03,4.77E+03,2.14E+03,2.14E+03,,3.74E+03,3.74E+03,4.22E+03,4.22E+03,3.76E+03,3.76E+03,4.22E+03,4.22E+03,2.29E+03,2.29E+03,,,
884736,3.84E+03,821.8262812,,4.25E+03,4.25E+03,4.39E+03,4.39E+03,5.10E+03,5.10E+03,4.39E+03,4.39E+03,2.56E+03,2.56E+03,,3.94E+03,3.94E+03,4.29E+03,4.29E+03,4.30E+03,4.30E+03,4.29E+03,4.29E+03,2.40E+03,2.40E+03,,,
8.87E+05,3.56E+03,900.5498722,,3.11E+03,3.11E+03,3.48E+03,3.48E+03,4.21E+03,4.21E+03,3.48E+03,3.48E+03,1.42E+03,1.42E+03,,3.61E+03,3.61E+03,3.97E+03,3.97E+03,4.26E+03,4.26E+03,3.97E+03,3.97E+03,2.01E+03,2.01E+03,,,
888832,3.45E+03,633.171258,,3.59E+03,3.59E+03,3.60E+03,3.60E+03,2.79E+03,2.79E+03,3.60E+03,3.60E+03,2.81E+03,2.81E+03,,3.60E+03,3.60E+03,3.82E+03,3.82E+03,3.68E+03,3.68E+03,3.82E+03,3.82E+03,2.33E+03,2.33E+03,,,
8.91E+05,3.17E+03,665.5371741,,3.46E+03,3.46E+03,2.80E+03,2.80E+03,3.28E+03,3.28E+03,2.80E+03,2.80E+03,1.48E+03,1.48E+03,,3.55E+03,3.55E+03,3.41E+03,3.41E+03,3.52E+03,3.52E+03,3.41E+03,3.41E+03,1.99E+03,1.99E+03,,,
892928,3.13E+03,708.8490531,,3.57E+03,3.57E+03,3.37E+03,3.37E+03,3.31E+03,3.31E+03,3.37E+03,3.37E+03,1.68E+03,1.68E+03,,3.55E+03,3.55E+03,3.39E+03,3.39E+03,3.43E+03,3.43E+03,3.39E+03,3.39E+03,1.87E+03,1.87E+03,,,
8.95E+05,3.19E+03,574.7544473,,4.10E+03,4.10E+03,2.82E+03,2.82E+03,3.79E+03,3.79E+03,2.82E+03,2.82E+03,2.90E+03,2.90E+03,,3.77E+03,3.77E+03,3.16E+03,3.16E+03,3.58E+03,3.58E+03,3.16E+03,3.16E+03,2.28E+03,2.28E+03,,,
897024,3.34E+03,512.1847298,,2.75E+03,2.75E+03,3.70E+03,3.70E+03,4.69E+03,4.69E+03,3.70E+03,3.70E+03,3.03E+03,3.03E+03,,3.37E+03,3.37E+03,3.38E+03,3.38E+03,4.02E+03,4.02E+03,3.38E+03,3.38E+03,2.58E+03,2.58E+03,,,
8.99E+05,3.24E+03,241.2940684,,3.90E+03,3.90E+03,3.08E+03,3.08E+03,1.96E+03,1.96E+03,3.08E+03,3.08E+03,3.39E+03,3.39E+03,,3.58E+03,3.58E+03,3.26E+03,3.26E+03,3.20E+03,3.20E+03,3.26E+03,3.26E+03,2.90E+03,2.90E+03,,,
901120,3.50E+03,376.4812947,,4.08E+03,4.08E+03,4.54E+03,4.54E+03,2.93E+03,2.93E+03,4.54E+03,4.54E+03,3.36E+03,3.36E+03,,3.78E+03,3.78E+03,3.77E+03,3.77E+03,3.09E+03,3.09E+03,3.77E+03,3.77E+03,3.09E+03,3.09E+03,,,
9.03E+05,3.60E+03,613.6688104,,3.72E+03,3.72E+03,4.75E+03,4.75E+03,2.65E+03,2.65E+03,4.75E+03,4.75E+03,2.84E+03,2.84E+03,,3.76E+03,3.76E+03,4.16E+03,4.16E+03,2.91E+03,2.91E+03,4.16E+03,4.16E+03,2.99E+03,2.99E+03,,,
905216,3.43E+03,528.4653321,,3.63E+03,3.63E+03,3.38E+03,3.38E+03,3.30E+03,3.30E+03,3.38E+03,3.38E+03,2.23E+03,2.23E+03,,3.71E+03,3.71E+03,3.85E+03,3.85E+03,3.07E+03,3.07E+03,3.85E+03,3.85E+03,2.69E+03,2.69E+03,,,
9.07E+05,3.38E+03,723.456547,,3.72E+03,3.72E+03,4.10E+03,4.10E+03,2.82E+03,2.82E+03,4.10E+03,4.10E+03,1.73E+03,1.73E+03,,3.71E+03,3.71E+03,3.95E+03,3.95E+03,2.97E+03,2.97E+03,3.95E+03,3.95E+03,2.30E+03,2.30E+03,,,
909312,3.43E+03,479.4546535,,3.17E+03,3.17E+03,3.35E+03,3.35E+03,4.65E+03,4.65E+03,3.35E+03,3.35E+03,3.01E+03,3.01E+03,,3.50E+03,3.50E+03,3.71E+03,3.71E+03,3.64E+03,3.64E+03,3.71E+03,3.71E+03,2.59E+03,2.59E+03,,,
9.11E+05,3.55E+03,434.0237649,,3.85E+03,3.85E+03,4.19E+03,4.19E+03,3.23E+03,3.23E+03,4.19E+03,4.19E+03,3.25E+03,3.25E+03,,3.64E+03,3.64E+03,3.90E+03,3.90E+03,3.48E+03,3.48E+03,3.90E+03,3.90E+03,2.85E+03,2.85E+03,,,
913408,3.69E+03,435.4560795,,3.95E+03,3.95E+03,4.27E+03,4.27E+03,3.76E+03,3.76E+03,4.27E+03,4.27E+03,3.21E+03,3.21E+03,,3.76E+03,3.76E+03,4.05E+03,4.05E+03,3.59E+03,3.59E+03,4.05E+03,4.05E+03,2.99E+03,2.99E+03,,,
9.15E+05,3.61E+03,374.8668543,,2.68E+03,2.68E+03,3.82E+03,3.82E+03,3.88E+03,3.88E+03,3.82E+03,3.82E+03,3.32E+03,3.32E+03,,3.33E+03,3.33E+03,3.96E+03,3.96E+03,3.71E+03,3.71E+03,3.96E+03,3.96E+03,3.12E+03,3.12E+03,,,
917504,3.52E+03,490.8739705,,4.11E+03,4.11E+03,3.73E+03,3.73E+03,3.32E+03,3.32E+03,3.73E+03,3.73E+03,2.01E+03,2.01E+03,,3.64E+03,3.64E+03,3.87E+03,3.87E+03,3.55E+03,3.55E+03,3.87E+03,3.87E+03,2.68E+03,2.68E+03,,,
9.20E+05,3.65E+03,517.0079764,,3.81E+03,3.81E+03,4.29E+03,4.29E+03,3.84E+03,3.84E+03,4.29E+03,4.29E+03,2.92E+03,2.92E+03,,3.71E+03,3.71E+03,4.04E+03,4.04E+03,3.67E+03,3.67E+03,4.04E+03,4.04E+03,2.78E+03,2.78E+03,,,
921600,3.53E+03,571.6285375,,4.12E+03,4.12E+03,3.16E+03,3.16E+03,4.21E+03,4.21E+03,3.16E+03,3.16E+03,2.15E+03,2.15E+03,,3.87E+03,3.87E+03,3.69E+03,3.69E+03,3.88E+03,3.88E+03,3.69E+03,3.69E+03,2.52E+03,2.52E+03,,,
9.24E+05,3.64E+03,556.4992053,,3.71E+03,3.71E+03,3.34E+03,3.34E+03,5.20E+03,5.20E+03,3.34E+03,3.34E+03,3.38E+03,3.38E+03,,3.81E+03,3.81E+03,3.55E+03,3.55E+03,4.41E+03,4.41E+03,3.55E+03,3.55E+03,2.87E+03,2.87E+03,,,
925696,3.79E+03,537.0516895,,4.36E+03,4.36E+03,3.63E+03,3.63E+03,4.83E+03,4.83E+03,3.63E+03,3.63E+03,3.63E+03,3.63E+03,,4.03E+03,4.03E+03,3.58E+03,3.58E+03,4.58E+03,4.58E+03,3.58E+03,3.58E+03,3.17E+03,3.17E+03,,,
9.28E+05,3.92E+03,628.8040411,,3.93E+03,3.93E+03,4.21E+03,4.21E+03,5.29E+03,5.29E+03,4.21E+03,4.21E+03,2.99E+03,2.99E+03,,3.99E+03,3.99E+03,3.83E+03,3.83E+03,4.86E+03,4.86E+03,3.83E+03,3.83E+03,3.10E+03,3.10E+03,,,
929792,3.92E+03,571.3575638,,4.29E+03,4.29E+03,3.94E+03,3.94E+03,4.37E+03,4.37E+03,3.94E+03,3.94E+03,3.04E+03,3.04E+03,,4.11E+03,4.11E+03,3.87E+03,3.87E+03,4.67E+03,4.67E+03,3.87E+03,3.87E+03,3.08E+03,3.08E+03,,,
9.32E+05,3.85E+03,679.0643891,,3.81E+03,3.81E+03,3.40E+03,3.40E+03,5.23E+03,5.23E+03,3.40E+03,3.40E+03,2.94E+03,2.94E+03,,3.99E+03,3.99E+03,3.68E+03,3.68E+03,4.89E+03,4.89E+03,3.68E+03,3.68E+03,3.02E+03,3.02E+03,,,
933888,3.89E+03,492.7409286,,4.13E+03,4.13E+03,3.74E+03,3.74E+03,4.30E+03,4.30E+03,3.74E+03,3.74E+03,3.83E+03,3.83E+03,,4.04E+03,4.04E+03,3.71E+03,3.71E+03,4.66E+03,4.66E+03,3.71E+03,3.71E+03,3.35E+03,3.35E+03,,,
9.36E+05,3.73E+03,513.3977938,,3.91E+03,3.91E+03,2.93E+03,2.93E+03,4.30E+03,4.30E+03,2.93E+03,2.93E+03,3.33E+03,3.33E+03,,3.99E+03,3.99E+03,3.40E+03,3.40E+03,4.51E+03,4.51E+03,3.40E+03,3.40E+03,3.34E+03,3.34E+03,,,
937984,3.83E+03,492.353186,,3.84E+03,3.84E+03,3.91E+03,3.91E+03,4.81E+03,4.81E+03,3.91E+03,3.91E+03,3.41E+03,3.41E+03,,3.93E+03,3.93E+03,3.60E+03,3.60E+03,4.63E+03,4.63E+03,3.60E+03,3.60E+03,3.37E+03,3.37E+03,,,
9.40E+05,3.77E+03,718.029888,,4.55E+03,4.55E+03,2.86E+03,2.86E+03,5.16E+03,5.16E+03,2.86E+03,2.86E+03,2.97E+03,2.97E+03,,4.18E+03,4.18E+03,3.31E+03,3.31E+03,4.84E+03,4.84E+03,3.31E+03,3.31E+03,3.21E+03,3.21E+03,,,
942080,3.71E+03,654.2395126,,3.98E+03,3.98E+03,3.59E+03,3.59E+03,4.31E+03,4.31E+03,3.59E+03,3.59E+03,2.61E+03,2.61E+03,,4.10E+03,4.10E+03,3.42E+03,3.42E+03,4.63E+03,4.63E+03,3.42E+03,3.42E+03,2.97E+03,2.97E+03,,,
9.44E+05,3.66E+03,763.7854207,,4.42E+03,4.42E+03,2.83E+03,2.83E+03,4.86E+03,4.86E+03,2.83E+03,2.83E+03,3.04E+03,3.04E+03,,4.23E+03,4.23E+03,3.19E+03,3.19E+03,4.72E+03,4.72E+03,3.19E+03,3.19E+03,3.00E+03,3.00E+03,,,
946176,3.62E+03,684.1808626,,3.91E+03,3.91E+03,3.24E+03,3.24E+03,4.35E+03,4.35E+03,3.24E+03,3.24E+03,2.98E+03,2.98E+03,,4.10E+03,4.10E+03,3.21E+03,3.21E+03,4.57E+03,4.57E+03,3.21E+03,3.21E+03,2.99E+03,2.99E+03,,,
9.48E+05,3.68E+03,776.2833555,,4.06E+03,4.06E+03,3.43E+03,3.43E+03,5.20E+03,5.20E+03,3.43E+03,3.43E+03,2.71E+03,2.71E+03,,4.08E+03,4.08E+03,3.30E+03,3.30E+03,4.83E+03,4.83E+03,3.30E+03,3.30E+03,2.88E+03,2.88E+03,,,
950272,3.61E+03,914.7250768,,4.17E+03,4.17E+03,2.64E+03,2.64E+03,5.21E+03,5.21E+03,2.64E+03,2.64E+03,2.86E+03,2.86E+03,,4.12E+03,4.12E+03,3.03E+03,3.03E+03,4.98E+03,4.98E+03,3.03E+03,3.03E+03,2.87E+03,2.87E+03,,,
9.52E+05,3.65E+03,825.4691565,,3.68E+03,3.68E+03,3.66E+03,3.66E+03,4.85E+03,4.85E+03,3.66E+03,3.66E+03,2.67E+03,2.67E+03,,3.94E+03,3.94E+03,3.28E+03,3.28E+03,4.93E+03,4.93E+03,3.28E+03,3.28E+03,2.79E+03,2.79E+03,,,
954368,3.89E+03,746.5795765,,4.29E+03,4.29E+03,4.63E+03,4.63E+03,4.88E+03,4.88E+03,4.63E+03,4.63E+03,2.87E+03,2.87E+03,,4.08E+03,4.08E+03,3.82E+03,3.82E+03,4.91E+03,4.91E+03,3.82E+03,3.82E+03,2.82E+03,2.82E+03,,,
9.56E+05,3.88E+03,792.6006721,,4.15E+03,4.15E+03,3.95E+03,3.95E+03,4.85E+03,4.85E+03,3.95E+03,3.95E+03,2.46E+03,2.46E+03,,4.11E+03,4.11E+03,3.87E+03,3.87E+03,4.89E+03,4.89E+03,3.87E+03,3.87E+03,2.68E+03,2.68E+03,,,
958464,3.90E+03,872.5658055,,4.16E+03,4.16E+03,3.95E+03,3.95E+03,5.18E+03,5.18E+03,3.95E+03,3.95E+03,2.41E+03,2.41E+03,,4.13E+03,4.13E+03,3.90E+03,3.90E+03,5.01E+03,5.01E+03,3.90E+03,3.90E+03,2.57E+03,2.57E+03,,,
9.61E+05,3.76E+03,836.8476954,,3.59E+03,3.59E+03,3.37E+03,3.37E+03,4.81E+03,4.81E+03,3.37E+03,3.37E+03,2.58E+03,2.58E+03,,3.92E+03,3.92E+03,3.69E+03,3.69E+03,4.93E+03,4.93E+03,3.69E+03,3.69E+03,2.57E+03,2.57E+03,,,
962560,3.54E+03,911.4991326,,4.18E+03,4.18E+03,2.22E+03,2.22E+03,4.83E+03,4.83E+03,2.22E+03,2.22E+03,2.62E+03,2.62E+03,,4.02E+03,4.02E+03,3.10E+03,3.10E+03,4.89E+03,4.89E+03,3.10E+03,3.10E+03,2.59E+03,2.59E+03,,,
9.65E+05,3.51E+03,985.2711076,,3.82E+03,3.82E+03,2.44E+03,2.44E+03,5.32E+03,5.32E+03,2.44E+03,2.44E+03,3.31E+03,3.31E+03,,3.94E+03,3.94E+03,2.84E+03,2.84E+03,5.06E+03,5.06E+03,2.84E+03,2.84E+03,2.88E+03,2.88E+03,,,
966656,3.48E+03,1116.192959,,4.38E+03,4.38E+03,2.54E+03,2.54E+03,5.31E+03,5.31E+03,2.54E+03,2.54E+03,2.43E+03,2.43E+03,,4.11E+03,4.11E+03,2.72E+03,2.72E+03,5.16E+03,5.16E+03,2.72E+03,2.72E+03,2.70E+03,2.70E+03,,,
9.69E+05,3.57E+03,808.844024,,4.01E+03,4.01E+03,3.58E+03,3.58E+03,4.15E+03,4.15E+03,3.58E+03,3.58E+03,3.20E+03,3.20E+03,,4.07E+03,4.07E+03,3.07E+03,3.07E+03,4.76E+03,4.76E+03,3.07E+03,3.07E+03,2.90E+03,2.90E+03,,,
970752,3.77E+03,762.8839584,,4.14E+03,4.14E+03,3.74E+03,3.74E+03,5.25E+03,5.25E+03,3.74E+03,3.74E+03,3.42E+03,3.42E+03,,4.10E+03,4.10E+03,3.33E+03,3.33E+03,4.96E+03,4.96E+03,3.33E+03,3.33E+03,3.11E+03,3.11E+03,,,
9.73E+05,4.03E+03,737.5493589,,4.49E+03,4.49E+03,4.61E+03,4.61E+03,5.33E+03,5.33E+03,4.61E+03,4.61E+03,3.03E+03,3.03E+03,,4.25E+03,4.25E+03,3.85E+03,3.85E+03,5.10E+03,5.10E+03,3.85E+03,3.85E+03,3.08E+03,3.08E+03,,,
974848,4.20E+03,705.5204548,,4.25E+03,4.25E+03,4.95E+03,4.95E+03,4.99E+03,4.99E+03,4.95E+03,4.95E+03,3.10E+03,3.10E+03,,4.25E+03,4.25E+03,4.29E+03,4.29E+03,5.06E+03,5.06E+03,4.29E+03,4.29E+03,3.09E+03,3.09E+03,,,
9.77E+05,3.98E+03,725.6992559,,3.79E+03,3.79E+03,3.74E+03,3.74E+03,4.55E+03,4.55E+03,3.74E+03,3.74E+03,2.44E+03,2.44E+03,,4.07E+03,4.07E+03,4.07E+03,4.07E+03,4.85E+03,4.85E+03,4.07E+03,4.07E+03,2.83E+03,2.83E+03,,,
978944,4.01E+03,734.7826798,,3.93E+03,3.93E+03,4.38E+03,4.38E+03,4.83E+03,4.83E+03,4.38E+03,4.38E+03,2.82E+03,2.82E+03,,4.01E+03,4.01E+03,4.19E+03,4.19E+03,4.84E+03,4.84E+03,4.19E+03,4.19E+03,2.83E+03,2.83E+03,,,
9.81E+05,4.05E+03,762.1901024,,3.91E+03,3.91E+03,4.20E+03,4.20E+03,5.27E+03,5.27E+03,4.20E+03,4.20E+03,2.98E+03,2.98E+03,,3.97E+03,3.97E+03,4.19E+03,4.19E+03,5.01E+03,5.01E+03,4.19E+03,4.19E+03,2.89E+03,2.89E+03,,,
983040,4.10E+03,778.2946854,,4.29E+03,4.29E+03,4.52E+03,4.52E+03,4.82E+03,4.82E+03,4.52E+03,4.52E+03,2.73E+03,2.73E+03,,4.10E+03,4.10E+03,4.32E+03,4.32E+03,4.93E+03,4.93E+03,4.32E+03,4.32E+03,2.82E+03,2.82E+03,,,
9.85E+05,3.80E+03,811.714848,,4.12E+03,4.12E+03,2.12E+03,2.12E+03,5.25E+03,5.25E+03,2.12E+03,2.12E+03,3.17E+03,3.17E+03,,4.11E+03,4.11E+03,3.44E+03,3.44E+03,5.06E+03,5.06E+03,3.44E+03,3.44E+03,2.96E+03,2.96E+03,,,
987136,3.87E+03,830.5181996,,4.49E+03,4.49E+03,3.33E+03,3.33E+03,5.26E+03,5.26E+03,3.33E+03,3.33E+03,3.38E+03,3.38E+03,,4.26E+03,4.26E+03,3.40E+03,3.40E+03,5.14E+03,5.14E+03,3.40E+03,3.40E+03,3.13E+03,3.13E+03,,,
9.89E+05,3.90E+03,771.1252129,,3.75E+03,3.75E+03,3.68E+03,3.68E+03,5.23E+03,5.23E+03,3.68E+03,3.68E+03,3.43E+03,3.43E+03,,4.06E+03,4.06E+03,3.51E+03,3.51E+03,5.18E+03,5.18E+03,3.51E+03,3.51E+03,3.25E+03,3.25E+03,,,
991232,4.10E+03,675.4918574,,4.19E+03,4.19E+03,4.52E+03,4.52E+03,5.23E+03,5.23E+03,4.52E+03,4.52E+03,3.52E+03,3.52E+03,,4.11E+03,4.11E+03,3.92E+03,3.92E+03,5.20E+03,5.20E+03,3.92E+03,3.92E+03,3.36E+03,3.36E+03,,,
9.93E+05,4.25E+03,635.087139,,4.38E+03,4.38E+03,4.62E+03,4.62E+03,5.24E+03,5.24E+03,4.62E+03,4.62E+03,3.54E+03,3.54E+03,,4.22E+03,4.22E+03,4.20E+03,4.20E+03,5.22E+03,5.22E+03,4.20E+03,4.20E+03,3.43E+03,3.43E+03,,,
995328,4.23E+03,598.9807891,,4.35E+03,4.35E+03,4.28E+03,4.28E+03,4.82E+03,4.82E+03,4.28E+03,4.28E+03,3.27E+03,3.27E+03,,4.27E+03,4.27E+03,4.23E+03,4.23E+03,5.06E+03,5.06E+03,4.23E+03,4.23E+03,3.36E+03,3.36E+03,,,
9.97E+05,4.17E+03,673.2576632,,4.51E+03,4.51E+03,4.33E+03,4.33E+03,4.65E+03,4.65E+03,4.33E+03,4.33E+03,2.61E+03,2.61E+03,,4.37E+03,4.37E+03,4.27E+03,4.27E+03,4.89E+03,4.89E+03,4.27E+03,4.27E+03,3.06E+03,3.06E+03,,,
999424,4.03E+03,729.0153351,,3.68E+03,3.68E+03,4.22E+03,4.22E+03,4.54E+03,4.54E+03,4.22E+03,4.22E+03,2.42E+03,2.42E+03,,4.09E+03,4.09E+03,4.25E+03,4.25E+03,4.75E+03,4.75E+03,4.25E+03,4.25E+03,2.81E+03,2.81E+03,,,
1.00E+06,3.91E+03,749.2467263,,3.89E+03,3.89E+03,3.74E+03,3.74E+03,4.72E+03,4.72E+03,3.74E+03,3.74E+03,2.50E+03,2.50E+03,,4.01E+03,4.01E+03,4.05E+03,4.05E+03,4.74E+03,4.74E+03,4.05E+03,4.05E+03,2.68E+03,2.68E+03,,,
1003520,4.00E+03,650.1104706,,4.15E+03,4.15E+03,4.34E+03,4.34E+03,4.58E+03,4.58E+03,4.34E+03,4.34E+03,3.26E+03,3.26E+03,,4.07E+03,4.07E+03,4.16E+03,4.16E+03,4.67E+03,4.67E+03,4.16E+03,4.16E+03,2.92E+03,2.92E+03,,,
1.01E+06,3.87E+03,678.5051528,,3.57E+03,3.57E+03,4.49E+03,4.49E+03,3.46E+03,3.46E+03,4.49E+03,4.49E+03,2.37E+03,2.37E+03,,3.87E+03,3.87E+03,4.30E+03,4.30E+03,4.19E+03,4.19E+03,4.30E+03,4.30E+03,2.70E+03,2.70E+03,,,
1007616,3.93E+03,764.8895794,,4.16E+03,4.16E+03,4.42E+03,4.42E+03,4.72E+03,4.72E+03,4.42E+03,4.42E+03,2.45E+03,2.45E+03,,3.98E+03,3.98E+03,4.35E+03,4.35E+03,4.40E+03,4.40E+03,4.35E+03,4.35E+03,2.60E+03,2.60E+03,,,
1.01E+06,3.73E+03,812.668041,,4.00E+03,4.00E+03,3.44E+03,3.44E+03,4.34E+03,4.34E+03,3.44E+03,3.44E+03,1.86E+03,1.86E+03,,3.99E+03,3.99E+03,3.98E+03,3.98E+03,4.37E+03,4.37E+03,3.98E+03,3.98E+03,2.30E+03,2.30E+03,,,
1011712,3.68E+03,644.9946779,,4.12E+03,4.12E+03,3.72E+03,3.72E+03,3.60E+03,3.60E+03,3.72E+03,3.72E+03,2.88E+03,2.88E+03,,4.04E+03,4.04E+03,3.88E+03,3.88E+03,4.07E+03,4.07E+03,3.88E+03,3.88E+03,2.54E+03,2.54E+03,,,
1.01E+06,3.64E+03,515.4407938,,3.82E+03,3.82E+03,3.89E+03,3.89E+03,3.32E+03,3.32E+03,3.89E+03,3.89E+03,3.02E+03,3.02E+03,,3.95E+03,3.95E+03,3.88E+03,3.88E+03,3.77E+03,3.77E+03,3.88E+03,3.88E+03,2.73E+03,2.73E+03,,,
1015808,3.61E+03,566.6860436,,3.68E+03,3.68E+03,3.51E+03,3.51E+03,4.65E+03,4.65E+03,3.51E+03,3.51E+03,2.51E+03,2.51E+03,,3.84E+03,3.84E+03,3.73E+03,3.73E+03,4.12E+03,4.12E+03,3.73E+03,3.73E+03,2.64E+03,2.64E+03,,,
1.02E+06,3.67E+03,666.3876687,,4.14E+03,4.14E+03,3.97E+03,3.97E+03,4.39E+03,4.39E+03,3.97E+03,3.97E+03,2.33E+03,2.33E+03,,3.96E+03,3.96E+03,3.83E+03,3.83E+03,4.23E+03,4.23E+03,3.83E+03,3.83E+03,2.52E+03,2.52E+03,,,
1019904,3.71E+03,677.1469875,,3.43E+03,3.43E+03,3.95E+03,3.95E+03,4.79E+03,4.79E+03,3.95E+03,3.95E+03,2.73E+03,2.73E+03,,3.75E+03,3.75E+03,3.88E+03,3.88E+03,4.45E+03,4.45E+03,3.88E+03,3.88E+03,2.60E+03,2.60E+03,,,
1.02E+06,3.83E+03,697.7722962,,3.49E+03,3.49E+03,4.28E+03,4.28E+03,4.99E+03,4.99E+03,4.28E+03,4.28E+03,3.02E+03,3.02E+03,,3.65E+03,3.65E+03,4.04E+03,4.04E+03,4.67E+03,4.67E+03,4.04E+03,4.04E+03,2.77E+03,2.77E+03,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
